segment,method,date,score,threshold,score_over_threshold
9,lsc_kalman_cusum,2009-09-01,0.38426496099886354,6.6763696752129,0.057555974233348586
9,lsc_kalman_cusum,2009-10-01,0.0,6.6763696752129,0.0
9,lsc_kalman_cusum,2009-11-01,0.0,6.6763696752129,0.0
9,lsc_kalman_cusum,2009-12-01,0.35666047023243996,6.6763696752129,0.053421318408505676
9,lsc_kalman_cusum,2010-01-01,0.3618476810740219,6.6763696752129,0.05419826922068737
9,lsc_kalman_cusum,2010-02-01,0.0,6.6763696752129,0.0
9,lsc_kalman_cusum,2010-03-01,0.0,6.6763696752129,0.0
9,lsc_kalman_cusum,2010-04-01,0.017802831056550228,6.6763696752129,0.0026665436341319015
9,lsc_kalman_cusum,2010-05-01,1.537189709052369,6.6763696752129,0.2302433483812968
9,lsc_kalman_cusum,2010-06-01,1.7403548563361304,6.6763696752129,0.2606738303898118
9,lsc_kalman_cusum,2010-07-01,1.9520917497552501,6.6763696752129,0.29238820567451584
9,lsc_kalman_cusum,2010-08-01,2.7299393331737605,6.6763696752129,0.40889577210038275
9,lsc_kalman_cusum,2010-09-01,2.2432575801776915,6.6763696752129,0.33599960596941586
9,lsc_kalman_cusum,2010-10-01,2.2087086783030623,6.6763696752129,0.33082480236276457
9,lsc_kalman_cusum,2010-11-01,0.6328829051890117,6.6763696752129,0.09479446704976383
9,lsc_kalman_cusum,2010-12-01,2.332883411895673,6.6763696752129,0.34942394225965034
9,lsc_kalman_cusum,2011-01-01,1.921630010245889,6.6763696752129,0.2878255854196107
9,lsc_kalman_cusum,2011-02-01,2.216180376053385,6.6763696752129,0.3319439281921899
9,lsc_kalman_cusum,2011-03-01,0.8123986720930703,6.6763696752129,0.12168269757578455
9,lsc_kalman_cusum,2011-04-01,0.6569708087374455,6.6763696752129,0.09840240140934012
9,lsc_kalman_cusum,2011-05-01,0.8525733079410651,6.6763696752129,0.12770013486616552
9,lsc_kalman_cusum,2011-06-01,0.9251011222500665,6.6763696752129,0.13856349591974418
9,lsc_kalman_cusum,2011-07-01,0.30778203627271494,6.6763696752129,0.046100208832863976
9,lsc_kalman_cusum,2011-08-01,2.989324747034593,6.6763696752129,0.4477470380546697
9,lsc_kalman_cusum,2011-09-01,3.4606656829122127,6.6763696752129,0.5183454259221884
9,lsc_kalman_cusum,2011-10-01,1.9671693837105435,6.6763696752129,0.29464656383752647
9,lsc_kalman_cusum,2011-11-01,2.220797011715087,6.6763696752129,0.3326354171130089
9,lsc_kalman_cusum,2011-12-01,1.7605331244030422,6.6763696752129,0.2636961717292716
9,lsc_kalman_cusum,2012-01-01,1.2852803664243566,6.6763696752129,0.19251186332538886
9,lsc_kalman_cusum,2012-02-01,0.7783792437169939,6.6763696752129,0.11658719956847992
9,lsc_kalman_cusum,2012-03-01,0.4090122030875514,6.6763696752129,0.06126266563789528
9,lsc_kalman_cusum,2012-04-01,0.18342977586808018,6.6763696752129,0.027474478615091197
9,lsc_kalman_cusum,2012-05-01,0.7368815573581569,6.6763696752129,0.11037159312701761
9,lsc_kalman_cusum,2012-06-01,0.8824644725878512,6.6763696752129,0.13217729327723463
9,lsc_kalman_cusum,2012-07-01,0.667299755306771,6.6763696752129,0.09994949168022092
9,lsc_kalman_cusum,2012-08-01,0.2438692566607371,6.6763696752129,0.036527224902800255
9,lsc_kalman_cusum,2012-09-01,0.0,6.6763696752129,0.0
9,lsc_kalman_cusum,2012-10-01,0.0,6.6763696752129,0.0
9,lsc_kalman_cusum,2012-11-01,0.0,6.6763696752129,0.0
9,lsc_kalman_cusum,2012-12-01,0.0,6.6763696752129,0.0
9,lsc_kalman_cusum,2013-01-01,0.315253734046944,6.6763696752129,0.04721933466587004
9,lsc_kalman_cusum,2013-02-01,0.0022866737956033223,6.6763696752129,0.00034250257353078694
9,lsc_kalman_cusum,2013-03-01,0.0,6.6763696752129,0.0
9,lsc_kalman_cusum,2013-04-01,0.3952099576989061,6.6763696752129,0.059195337724659985
9,raw_cusum,2008-05-01,0.47024928085800854,9.209712006075247,0.051060150474608275
9,raw_cusum,2008-06-01,1.0301980329817808,9.209712006075247,0.1118599617775457
9,raw_cusum,2008-07-01,0.19980498048621875,9.209712006075247,0.021695030241381717
9,raw_cusum,2008-08-01,0.0,9.209712006075247,0.0
9,raw_cusum,2008-09-01,0.3237401444572633,9.209712006075247,0.03515203778833757
9,raw_cusum,2008-10-01,0.11145139579495578,9.209712006075247,0.01210150716129192
9,raw_cusum,2008-11-01,0.6825380295203181,9.209712006075247,0.07411068110165414
9,raw_cusum,2008-12-01,5.087604116569824,9.209712006075247,0.5524172865789672
9,raw_cusum,2009-01-01,4.065852192040632,9.209712006075247,0.4414744119423676
9,raw_cusum,2009-02-01,1.9228568766893948,9.209712006075247,0.20878577695165382
9,raw_cusum,2009-03-01,1.5738509866534316,9.209712006075247,0.17089035852752296
9,raw_cusum,2009-04-01,0.5803547900784674,9.209712006075247,0.06301551988766126
9,raw_cusum,2009-05-01,1.768199841062585,9.209712006075247,0.19199295698890262
9,raw_cusum,2009-06-01,3.269993041476877,9.209712006075247,0.35505920698929616
9,raw_cusum,2009-07-01,2.125651839551141,9.209712006075247,0.23080546255398007
9,raw_cusum,2009-08-01,1.833455614650159,9.209712006075247,0.19907849598779073
9,raw_cusum,2009-09-01,0.5545652058257786,9.209712006075247,0.060215260309981034
9,raw_cusum,2009-10-01,0.08297003839327133,9.209712006075247,0.009008972087133625
9,raw_cusum,2009-11-01,0.0,9.209712006075247,0.0
9,raw_cusum,2009-12-01,0.4253995452251277,9.209712006075247,0.04619032006044381
9,raw_cusum,2010-01-01,0.6265504122858472,9.209712006075247,0.06803148805006488
9,raw_cusum,2010-02-01,0.020406037954693423,9.209712006075247,0.0022157085847236534
9,raw_cusum,2010-03-01,0.0,9.209712006075247,0.0
9,raw_cusum,2010-04-01,0.11145139579495578,9.209712006075247,0.01210150716129192
9,raw_cusum,2010-05-01,1.3552840640135448,9.209712006075247,0.1471581373141226
9,raw_cusum,2010-06-01,1.7687236797365697,9.209712006075247,0.19204983593078911
9,raw_cusum,2010-07-01,2.047614088560952,9.209712006075247,0.2223320433049622
9,raw_cusum,2010-08-01,2.864701324979913,9.209712006075247,0.3110522156491098
9,raw_cusum,2010-09-01,2.5156954349439498,9.209712006075247,0.2731567972249789
9,raw_cusum,2010-10-01,2.4357879587052755,9.209712006075247,0.26448036128583524
9,raw_cusum,2010-11-01,0.8758392065815033,9.209712006075247,0.095099521679261
9,raw_cusum,2010-12-01,2.5102393088668826,9.209712006075247,0.27256436544497664
9,raw_cusum,2011-01-01,2.5319912333960746,9.209712006075247,0.2749262117779394
9,raw_cusum,2011-02-01,2.9573907786212024,9.209712006075247,0.32111653183838323
9,raw_cusum,2011-03-01,1.7681998410625859,9.209712006075247,0.19199295698890273
9,raw_cusum,2011-04-01,1.5657030874273676,9.209712006075247,0.17000565125104253
9,raw_cusum,2011-05-01,0.727387765153199,9.209712006075247,0.07898051151581863
9,raw_cusum,2011-06-01,0.9165787027118157,9.209712006075247,0.09952305806166237
9,raw_cusum,2011-07-01,0.34332413451144217,9.209712006075247,0.03727848756670851
9,raw_cusum,2011-08-01,2.909551060612796,9.209712006075247,0.3159220460632745
9,raw_cusum,2011-09-01,3.7714880326646396,9.209712006075247,0.4095120488215867
9,raw_cusum,2011-10-01,2.4357879587052755,9.209712006075247,0.26448036128583524
9,raw_cusum,2011-11-01,2.490429689365248,9.209712006075247,0.2704134165891854
9,raw_cusum,2011-12-01,2.0517243280635187,9.209712006075247,0.2227783373367251
9,raw_cusum,2012-01-01,1.5233194954960267,9.209712006075247,0.1654035972559358
9,raw_cusum,2012-02-01,0.9500649272956532,9.209712006075247,0.10315902676098196
9,raw_cusum,2012-03-01,0.47024928085800954,9.209712006075247,0.051060150474608386
9,raw_cusum,2012-04-01,0.0,9.209712006075247,0.0
9,raw_cusum,2012-05-01,0.5479888226216705,9.209712006075247,0.05950118985916021
9,raw_cusum,2012-06-01,0.782029495813169,9.209712006075247,0.08491356681916852
9,raw_cusum,2012-07-01,0.6124225483087322,9.209712006075247,0.06649747005169583
9,raw_cusum,2012-08-01,0.24600060269360036,9.209712006075247,0.026710998403785532
9,raw_cusum,2012-09-01,0.0,9.209712006075247,0.0
9,raw_cusum,2012-10-01,0.0,9.209712006075247,0.0
9,raw_cusum,2012-11-01,0.0,9.209712006075247,0.0
9,raw_cusum,2012-12-01,0.0,9.209712006075247,0.0
9,raw_cusum,2013-01-01,0.4253995452251277,9.209712006075247,0.04619032006044381
9,raw_cusum,2013-02-01,0.31260226285567416,9.209712006075247,0.033942675150912864
9,raw_cusum,2013-03-01,0.0,9.209712006075247,0.0
9,raw_cusum,2013-04-01,0.3237401444572623,9.209712006075247,0.03515203778833746
9,raw_var_cusum,2008-05-01,17.2104034491851,35.85962658446389,0.47993816691447294
9,raw_var_cusum,2008-06-01,17.036912092056358,35.85962658446389,0.47510009765237116
9,raw_var_cusum,2008-07-01,17.87775252291902,35.85962658446389,0.49854820659690086
9,raw_var_cusum,2008-08-01,18.61158121834843,35.85962658446389,0.5190121312197896
9,raw_var_cusum,2008-09-01,18.883033392757955,35.85962658446389,0.5265819862424053
9,raw_var_cusum,2008-10-01,19.459160583338356,35.85962658446389,0.5426481655491917
9,raw_var_cusum,2008-11-01,19.01076439207656,35.85962658446389,0.530143958618714
9,raw_var_cusum,2008-12-01,23.358069509584947,35.85962658446389,0.6513751462126152
9,raw_var_cusum,2009-01-01,22.58029458033486,35.85962658446389,0.6296857142990364
9,raw_var_cusum,2009-02-01,24.229728186600973,35.85962658446389,0.6756826686281907
9,raw_var_cusum,2009-03-01,23.202527407844805,35.85962658446389,0.6470376191228174
9,raw_var_cusum,2009-04-01,22.473564849143223,35.85962658446389,0.6267093940927944
9,raw_var_cusum,2009-05-01,24.2723857652748,35.85962658446389,0.6768722398183243
9,raw_var_cusum,2009-06-01,27.229561782499694,35.85962658446389,0.759337571972845
9,raw_var_cusum,2009-07-01,26.594737366998796,35.85962658446389,0.7416345316468218
9,raw_var_cusum,2009-08-01,25.587919775944197,35.85962658446389,0.7135578982027133
9,raw_var_cusum,2009-09-01,25.144590044902806,35.85962658446389,0.7011949771891002
9,raw_var_cusum,2009-10-01,24.095396879415993,35.85962658446389,0.6719366366702568
9,raw_var_cusum,2009-11-01,23.059345505999932,35.85962658446389,0.6430447749277552
9,raw_var_cusum,2009-12-01,22.865709824302805,35.85962658446389,0.6376449506646377
9,raw_var_cusum,2010-01-01,22.307322362682804,35.85962658446389,0.6220734705683579
9,raw_var_cusum,2010-02-01,21.268588990884954,35.85962658446389,0.5931068172388478
9,raw_var_cusum,2010-03-01,20.28242278737011,35.85962658446389,0.5656060790147053
9,raw_var_cusum,2010-04-01,19.606295596789707,35.85962658446389,0.5467512482487504
9,raw_var_cusum,2010-05-01,21.998374554972322,35.85962658446389,0.6134579930205708
9,raw_var_cusum,2010-06-01,21.78274648654455,35.85962658446389,0.607444877743983
9,raw_var_cusum,2010-07-01,21.339416755503162,35.85962658446389,0.5950819567303699
9,raw_var_cusum,2010-08-01,22.024135543840895,35.85962658446389,0.6141763772125505
9,raw_var_cusum,2010-09-01,20.996934765084728,35.85962658446389,0.5855313277071772
9,raw_var_cusum,2010-10-01,20.123412493604885,35.85962658446389,0.5611718361373934
9,raw_var_cusum,2010-11-01,20.196903850733626,35.85962658446389,0.5632212539403267
9,raw_var_cusum,2010-12-01,25.150827663198086,35.85962658446389,0.7013689226227089
9,raw_var_cusum,2011-01-01,24.373052733948,35.85962658446389,0.6796794907091301
9,raw_var_cusum,2011-02-01,24.179417052250873,35.85962658446389,0.6742796664460124
9,raw_var_cusum,2011-03-01,23.604401200663798,35.85962658446389,0.6582444785102798
9,raw_var_cusum,2011-04-01,22.642909382261383,35.85962658446389,0.6314318228866158
9,raw_var_cusum,2011-05-01,23.099390108309148,35.85962658446389,0.6441614793143694
9,raw_var_cusum,2011-06-01,22.524374256722073,35.85962658446389,0.6281262913786367
9,raw_var_cusum,2011-07-01,21.479740488484296,35.85962658446389,0.5989950965577079
9,raw_var_cusum,2011-08-01,29.831488050833254,35.85962658446389,0.8318962268212153
9,raw_var_cusum,2011-09-01,30.636360366674996,35.85962658446389,0.8543413104013787
9,raw_var_cusum,2011-10-01,30.284754980290682,35.85962658446389,0.8445362616634577
9,raw_var_cusum,2011-11-01,29.54238242968017,35.85962658446389,0.8238340786983919
9,raw_var_cusum,2011-12-01,28.49613946241332,35.85962658446389,0.794658008925258
9,raw_var_cusum,2012-01-01,27.44694629692651,35.85962658446389,0.7653996684064146
9,raw_var_cusum,2012-02-01,26.402312528688732,35.85962658446389,0.7362684735854857
9,raw_var_cusum,2012-03-01,26.293696195694217,35.85962658446389,0.7332395426305389
9,raw_var_cusum,2012-04-01,25.459867500264806,35.85962658446389,0.7099869665484816
9,raw_var_cusum,2012-05-01,25.50814807260476,35.85962658446389,0.7113333434335347
9,raw_var_cusum,2012-06-01,24.99696378250419,35.85962658446389,0.6970781952686053
9,raw_var_cusum,2012-07-01,24.056123351641524,35.85962658446389,0.6708414348649071
9,raw_var_cusum,2012-08-01,23.56264025086074,35.85962658446389,0.6570799111742341
9,raw_var_cusum,2012-09-01,22.576474047345894,35.85962658446389,0.6295791729500916
9,raw_var_cusum,2012-10-01,21.5696564562913,35.85962658446389,0.6015025395059833
9,raw_var_cusum,2012-11-01,20.660463606333707,35.85962658446389,0.576148319828986
9,raw_var_cusum,2012-12-01,19.760389550874187,35.85962658446389,0.5510483915478176
9,raw_var_cusum,2013-01-01,19.56675386917706,35.85962658446389,0.5456485672846999
9,raw_var_cusum,2013-02-01,18.66667981371754,35.85962658446389,0.5205486390035317
9,raw_var_cusum,2013-03-01,17.61695024855437,35.85962658446389,0.4912753401672866
9,raw_var_cusum,2013-04-01,17.24549807414484,35.85962658446389,0.4809168336855024
10,lsc_composite,2013-05-01,2.656164168130905,11.212679726229577,0.23688932824125872
10,lsc_composite,2013-06-01,1.9871474096683635,11.212679726229577,0.17722323817203775
10,lsc_composite,2013-07-01,2.2002150900889457,11.212679726229577,0.19622562525727283
10,lsc_composite,2013-08-01,1.591930957550492,11.212679726229577,0.14197595904095278
10,lsc_composite,2013-09-01,1.7712139556440525,11.212679726229577,0.15796526779416434
10,lsc_composite,2013-10-01,1.5651576305292076,11.212679726229577,0.13958818665513725
10,lsc_composite,2013-11-01,2.050885812309251,11.212679726229577,0.18290773145973827
10,lsc_composite,2013-12-01,2.060601596197198,11.212679726229577,0.18377423118372654
10,lsc_composite,2014-01-01,2.013898741995345,11.212679726229577,0.17960904896661548
10,lsc_composite,2014-02-01,2.620112826677545,11.212679726229577,0.23367409848944246
10,lsc_composite,2014-03-01,2.617670956235062,11.212679726229577,0.23345632089281937
10,lsc_composite,2014-04-01,2.5524229686969946,11.212679726229577,0.22763719565860488
10,lsc_composite,2014-05-01,3.628995491965042,11.212679726229577,0.3236510433340758
10,lsc_composite,2014-06-01,4.038784383075712,11.212679726229577,0.36019796174395957
10,lsc_composite,2014-07-01,4.072354623385595,11.212679726229577,0.36319191511902593
10,lsc_composite,2014-08-01,3.5177466154830146,11.212679726229577,0.3137293404763918
10,lsc_composite,2014-09-01,3.551798184468818,11.212679726229577,0.3167662210274475
10,lsc_composite,2014-10-01,3.1411952828846745,11.212679726229577,0.2801467052997639
10,lsc_composite,2014-11-01,3.1275602147727533,11.212679726229577,0.2789306652054388
10,lsc_composite,2014-12-01,3.3879067684538757,11.212679726229577,0.30214960662156604
10,lsc_composite,2015-01-01,3.7479281718575295,11.212679726229577,0.3342580242517837
10,lsc_composite,2015-02-01,3.739841725071386,11.212679726229577,0.3335368365443325
10,lsc_composite,2015-03-01,3.850593121654415,11.212679726229577,0.3434141717832898
10,lsc_composite,2015-04-01,3.8723298459656132,11.212679726229577,0.34535275603272214
10,lsc_composite,2015-05-01,3.7268960764487997,11.212679726229577,0.3323822821524593
10,lsc_composite,2015-06-01,3.881832600763374,11.212679726229577,0.34620025681128547
10,lsc_composite,2015-07-01,3.69889190840845,11.212679726229577,0.32988473752226355
10,lsc_composite,2015-08-01,3.956406043198377,11.212679726229577,0.35285107037733743
10,lsc_composite,2015-09-01,4.0752643952245515,11.212679726229577,0.3634514223831235
10,lsc_composite,2015-10-01,4.810426593697305,11.212679726229577,0.42901667675786537
10,lsc_composite,2015-11-01,5.242724684273921,11.212679726229577,0.4675710724181062
10,lsc_composite,2015-12-01,5.433962662643856,11.212679726229577,0.4846265830577775
10,lsc_composite,2016-01-01,5.103733439873206,11.212679726229577,0.4551751735077346
10,lsc_composite,2016-02-01,5.154914517779287,11.212679726229577,0.45973974497108905
10,lsc_composite,2016-03-01,5.171863738514145,11.212679726229577,0.4612513569272577
10,lsc_composite,2016-04-01,5.495268843103449,11.212679726229577,0.490094159226584
10,lsc_composite,2016-05-01,6.613942370690114,11.212679726229577,0.5898627743034756
10,lsc_composite,2016-06-01,5.931381776002504,11.212679726229577,0.5289887806326397
10,lsc_composite,2016-07-01,5.527614612359302,11.212679726229577,0.4929789084609875
10,lsc_composite,2016-08-01,5.65870359937566,11.212679726229577,0.5046700465490312
10,lsc_composite,2016-09-01,5.1407623897113535,11.212679726229577,0.45847759101561425
10,lsc_composite,2016-10-01,5.661783266277659,11.212679726229577,0.5049447058612736
10,lsc_composite,2016-11-01,7.03553546720571,11.212679726229577,0.6274624477811165
10,lsc_composite,2016-12-01,6.064252545663425,11.212679726229577,0.5408388265543206
10,lsc_composite,2017-01-01,6.337454941956742,11.212679726229577,0.5652043130360418
10,lsc_composite,2017-02-01,5.951280246838276,11.212679726229577,0.5307634207116945
10,lsc_composite,2017-03-01,6.177225066986733,11.212679726229577,0.5509142522403886
10,lsc_composite,2017-04-01,6.313095194416402,11.212679726229577,0.5630317951246138
10,lsc_composite,2017-05-01,5.920098131140643,11.212679726229577,0.5279824516250015
10,lsc_composite,2017-06-01,5.948272725984103,11.212679726229577,0.5304951957264452
10,lsc_composite,2017-07-01,6.307064613179127,11.212679726229577,0.5624939592651654
10,lsc_composite,2017-08-01,6.755714941707155,11.212679726229577,0.6025067251233136
10,lsc_composite,2017-09-01,6.6883838230427335,11.212679726229577,0.5965018163674776
10,lsc_composite,2017-10-01,6.337029039605802,11.212679726229577,0.5651663290428004
10,lsc_composite,2017-11-01,6.286546001523185,11.212679726229577,0.5606640120842126
10,lsc_composite,2017-12-01,5.970007010361644,11.212679726229577,0.5324335623710126
10,lsc_composite,2018-01-01,6.492292337959988,11.212679726229577,0.5790134469615421
10,lsc_composite,2018-02-01,6.357945312198956,11.212679726229577,0.5670317415136681
10,lsc_composite,2018-03-01,5.796134498920422,11.212679726229577,0.5169267864988287
10,lsc_composite,2018-04-01,6.254395806215941,11.212679726229577,0.5577967050628556
10,lsc_tail_cusum,2013-05-01,1.6800000000000004,5.402500000000001,0.3109671448403517
10,lsc_tail_cusum,2013-06-01,1.7600000000000005,5.402500000000001,0.3257751041184637
10,lsc_tail_cusum,2013-07-01,1.8400000000000005,5.402500000000001,0.34058306339657574
10,lsc_tail_cusum,2013-08-01,1.9200000000000006,5.402500000000001,0.3553910226746877
10,lsc_tail_cusum,2013-09-01,2.0000000000000004,5.402500000000001,0.37019898195279966
10,lsc_tail_cusum,2013-10-01,2.0800000000000005,5.402500000000001,0.38500694123091167
10,lsc_tail_cusum,2013-11-01,2.1600000000000006,5.402500000000001,0.39981490050902363
10,lsc_tail_cusum,2013-12-01,2.2400000000000007,5.402500000000001,0.41462285978713564
10,lsc_tail_cusum,2014-01-01,2.3200000000000007,5.402500000000001,0.42943081906524766
10,lsc_tail_cusum,2014-02-01,2.400000000000001,5.402500000000001,0.4442387783433596
10,lsc_tail_cusum,2014-03-01,2.480000000000001,5.402500000000001,0.45904673762147163
10,lsc_tail_cusum,2014-04-01,2.560000000000001,5.402500000000001,0.47385469689958365
10,lsc_tail_cusum,2014-05-01,2.640000000000001,5.402500000000001,0.4886626561776956
10,lsc_tail_cusum,2014-06-01,2.720000000000001,5.402500000000001,0.5034706154558076
10,lsc_tail_cusum,2014-07-01,2.800000000000001,5.402500000000001,0.5182785747339196
10,lsc_tail_cusum,2014-08-01,2.8800000000000012,5.402500000000001,0.5330865340120317
10,lsc_tail_cusum,2014-09-01,2.9600000000000013,5.402500000000001,0.5478944932901436
10,lsc_tail_cusum,2014-10-01,3.0400000000000014,5.402500000000001,0.5627024525682556
10,lsc_tail_cusum,2014-11-01,3.1200000000000014,5.402500000000001,0.5775104118463676
10,lsc_tail_cusum,2014-12-01,3.2000000000000015,5.402500000000001,0.5923183711244796
10,lsc_tail_cusum,2015-01-01,3.2800000000000016,5.402500000000001,0.6071263304025916
10,lsc_tail_cusum,2015-02-01,3.3600000000000017,5.402500000000001,0.6219342896807036
10,lsc_tail_cusum,2015-03-01,3.4400000000000017,5.402500000000001,0.6367422489588156
10,lsc_tail_cusum,2015-04-01,3.520000000000002,5.402500000000001,0.6515502082369276
10,lsc_tail_cusum,2015-05-01,3.600000000000002,5.402500000000001,0.6663581675150396
10,lsc_tail_cusum,2015-06-01,3.680000000000002,5.402500000000001,0.6811661267931516
10,lsc_tail_cusum,2015-07-01,3.760000000000002,5.402500000000001,0.6959740860712635
10,lsc_tail_cusum,2015-08-01,3.840000000000002,5.402500000000001,0.7107820453493756
10,lsc_tail_cusum,2015-09-01,3.920000000000002,5.402500000000001,0.7255900046274876
10,lsc_tail_cusum,2015-10-01,4.000000000000003,5.402500000000001,0.7403979639055996
10,lsc_tail_cusum,2015-11-01,4.080000000000003,5.402500000000001,0.7552059231837116
10,lsc_tail_cusum,2015-12-01,4.160000000000003,5.402500000000001,0.7700138824618237
10,lsc_tail_cusum,2016-01-01,4.240000000000003,5.402500000000001,0.7848218417399356
10,lsc_tail_cusum,2016-02-01,4.320000000000003,5.402500000000001,0.7996298010180476
10,lsc_tail_cusum,2016-03-01,4.400000000000003,5.402500000000001,0.8144377602961597
10,lsc_tail_cusum,2016-04-01,4.480000000000003,5.402500000000001,0.8292457195742716
10,lsc_tail_cusum,2016-05-01,4.560000000000003,5.402500000000001,0.8440536788523836
10,lsc_tail_cusum,2016-06-01,4.640000000000003,5.402500000000001,0.8588616381304957
10,lsc_tail_cusum,2016-07-01,4.720000000000003,5.402500000000001,0.8736695974086076
10,lsc_tail_cusum,2016-08-01,4.800000000000003,5.402500000000001,0.8884775566867196
10,lsc_tail_cusum,2016-09-01,4.8800000000000034,5.402500000000001,0.9032855159648316
10,lsc_tail_cusum,2016-10-01,4.9600000000000035,5.402500000000001,0.9180934752429436
10,lsc_tail_cusum,2016-11-01,4.040000000000004,5.402500000000001,0.7478019435446558
10,lsc_tail_cusum,2016-12-01,4.120000000000004,5.402500000000001,0.7626099028227679
10,lsc_tail_cusum,2017-01-01,4.200000000000004,5.402500000000001,0.7774178621008798
10,lsc_tail_cusum,2017-02-01,4.280000000000004,5.402500000000001,0.7922258213789918
10,lsc_tail_cusum,2017-03-01,4.360000000000004,5.402500000000001,0.8070337806571038
10,lsc_tail_cusum,2017-04-01,4.440000000000004,5.402500000000001,0.8218417399352158
10,lsc_tail_cusum,2017-05-01,4.520000000000004,5.402500000000001,0.8366496992133278
10,lsc_tail_cusum,2017-06-01,4.600000000000004,5.402500000000001,0.8514576584914398
10,lsc_tail_cusum,2017-07-01,4.680000000000004,5.402500000000001,0.8662656177695518
10,lsc_tail_cusum,2017-08-01,4.760000000000004,5.402500000000001,0.8810735770476638
10,lsc_tail_cusum,2017-09-01,4.840000000000004,5.402500000000001,0.8958815363257758
10,lsc_tail_cusum,2017-10-01,4.920000000000004,5.402500000000001,0.9106894956038878
10,lsc_tail_cusum,2017-11-01,5.000000000000004,5.402500000000001,0.9254974548819997
10,lsc_tail_cusum,2017-12-01,5.0800000000000045,5.402500000000001,0.9403054141601118
10,lsc_tail_cusum,2018-01-01,5.160000000000005,5.402500000000001,0.9551133734382238
10,lsc_tail_cusum,2018-02-01,5.240000000000005,5.402500000000001,0.9699213327163357
10,lsc_tail_cusum,2018-03-01,5.320000000000005,5.402500000000001,0.9847292919944478
10,lsc_tail_cusum,2018-04-01,5.400000000000005,5.402500000000001,0.9995372512725598
10,lsc_kalman_cusum,2013-05-01,0.4297583384739657,6.413366276409305,0.06700979173055704
10,lsc_kalman_cusum,2013-06-01,1.3775736587587177,6.413366276409305,0.2147972842009562
10,lsc_kalman_cusum,2013-07-01,1.7436360681154812,6.413366276409305,0.2718753292680646
10,lsc_kalman_cusum,2013-08-01,1.6733013974739146,6.413366276409305,0.26090844111444655
10,lsc_kalman_cusum,2013-09-01,1.3256087031633714,6.413366276409305,0.20669468201737404
10,lsc_kalman_cusum,2013-10-01,0.39309927276115475,6.413366276409305,0.061293750554543704
10,lsc_kalman_cusum,2013-11-01,0.11574124882214842,6.413366276409305,0.01804687956898499
10,lsc_kalman_cusum,2013-12-01,0.3036300594783162,6.413366276409305,0.04734332118144851
10,lsc_kalman_cusum,2014-01-01,0.0,6.413366276409305,0.0
10,lsc_kalman_cusum,2014-02-01,0.11446081649551743,6.413366276409305,0.017847228984339467
10,lsc_kalman_cusum,2014-03-01,0.0,6.413366276409305,0.0
10,lsc_kalman_cusum,2014-04-01,0.0,6.413366276409305,0.0
10,lsc_kalman_cusum,2014-05-01,0.1429978369962045,6.413366276409305,0.022296845499406852
10,lsc_kalman_cusum,2014-06-01,0.0,6.413366276409305,0.0
10,lsc_kalman_cusum,2014-07-01,0.0,6.413366276409305,0.0
10,lsc_kalman_cusum,2014-08-01,0.0,6.413366276409305,0.0
10,lsc_kalman_cusum,2014-09-01,0.09265554590901615,6.413366276409305,0.014447256232633548
10,lsc_kalman_cusum,2014-10-01,0.6051513473043941,6.413366276409305,0.09435783350318865
10,lsc_kalman_cusum,2014-11-01,0.0,6.413366276409305,0.0
10,lsc_kalman_cusum,2014-12-01,0.05054516221204153,6.413366276409305,0.007881221816063278
10,lsc_kalman_cusum,2015-01-01,0.8719194695062478,6.413366276409305,0.13595348089091447
10,lsc_kalman_cusum,2015-02-01,0.2489140119884743,6.413366276409305,0.038811756768683335
10,lsc_kalman_cusum,2015-03-01,0.0,6.413366276409305,0.0
10,lsc_kalman_cusum,2015-04-01,0.0,6.413366276409305,0.0
10,lsc_kalman_cusum,2015-05-01,0.7261410425808088,6.413366276409305,0.11322307370028432
10,lsc_kalman_cusum,2015-06-01,0.6748310527652772,6.413366276409305,0.10522259663346399
10,lsc_kalman_cusum,2015-07-01,0.0,6.413366276409305,0.0
10,lsc_kalman_cusum,2015-08-01,0.11446081647864048,6.413366276409305,0.01784722898170794
10,lsc_kalman_cusum,2015-09-01,0.0,6.413366276409305,0.0
10,lsc_kalman_cusum,2015-10-01,0.0,6.413366276409305,0.0
10,lsc_kalman_cusum,2015-11-01,0.42163629327028074,6.413366276409305,0.06574336707092693
10,lsc_kalman_cusum,2015-12-01,0.0,6.413366276409305,0.0
10,lsc_kalman_cusum,2016-01-01,0.13348549693338607,6.413366276409305,0.02081364001061257
10,lsc_kalman_cusum,2016-02-01,0.8393214265809263,6.413366276409305,0.13087065207366308
10,lsc_kalman_cusum,2016-03-01,0.2733900100645261,6.413366276409305,0.04262816098156658
10,lsc_kalman_cusum,2016-04-01,0.0,6.413366276409305,0.0
10,lsc_kalman_cusum,2016-05-01,0.0,6.413366276409305,0.0
10,lsc_kalman_cusum,2016-06-01,0.23951153409530412,6.413366276409305,0.037345681467829885
10,lsc_kalman_cusum,2016-07-01,0.1868112491674827,6.413366276409305,0.029128423532372143
10,lsc_kalman_cusum,2016-08-01,0.0,6.413366276409305,0.0
10,lsc_kalman_cusum,2016-09-01,0.0,6.413366276409305,0.0
10,lsc_kalman_cusum,2016-10-01,0.0,6.413366276409305,0.0
